time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
03:00,06,4671.188888888889,-5.938278554607833e-11,6.41613615333917e-06,-0.17542517672128108,16.23413658598321,91.68683021256543,-48.485175788523655,1.6908119618170414,0.00378239047830145,0.9407214318432628,0.15250628991677953,788.0,6.206064152448683,0.09876782143087538,0.03623396951962339,2.6968607088414633,2.638220186335229e-05,4.077062403316394e-09,12.984674459167671,190.22143594323316,11.916666666666666,36.781255241992966,-58.733178108542624,2.51443335053559,0.3322639417636552,0.31283063351408424,0.007017566967236137,0.11445095494752357,0.09700568983542923,0.015383117873736224,5.253068068137249,0.6928247227888673,296.03875318664063,-0.9215966245166122,0.04097550652498688,0.0106949496102332,0.0004367206475749833,7.65174375621233,0.014015251667574785,1.8509377950429684,0.4114375635516729,0.13234789389433912,0.1285635096610706,0.12607372292811417,0.12746021538061358,658.45947265625,5.780874096955853,0.0025748660109368585,0.04268623910375616,0.047819353604016616,0.5186074572487812,0.29047430928316215,1.0426173488072086,2.893898502368005,9411.731422729647,0.6998262633438483,0.23437473030777312,1.2034641014406542,30.845083841463417,0.05405183330107107,0.4166666666666667,Arable land,BA-01
04:00,06,5108.0361111111115,-1.4736712101528485e-11,7.483503229989027e-06,-0.859932923238568,44.24344636057173,92.0574793985661,-47.76843277303686,1.9580530475355882,0.004097756626487234,0.9217202694504495,0.16319914844203595,843.25,6.607896456866006,0.12100832204373906,0.04221786036006534,2.844139037093496,3.630130449985063e-05,4.680667740244352e-09,9.938806718944429,133.0338136767358,17.75,37.74141066914628,-59.00396699793624,3.74537766708252,0.4801542761223781,0.44693867881829136,0.14715924356980856,0.5589414700475447,0.39123349329837304,0.11430419762374568,22.48790335999242,3.540160981077942,300.32571190847693,-0.5306729041834239,0.3373447443120236,0.012694030142517042,0.004225600616973508,19.38430233323199,0.017563915845610293,1.9289239051102343,0.3827180916640444,0.13919984184644274,0.1623883847700203,0.12616060939885915,0.14038082786891853,725.2073567708334,12.601748924625573,0.01721218186419211,0.05048340982474345,0.23333988023519744,0.54065884329921,0.3098607884744249,1.5076243689087276,3.885812908340789,14326.626741705468,0.811631604701018,0.3020503394195242,1.3234736325978005,544.5407774390244,1.8092965876645373,5.75,Arable land,BA-01
05:00,06,3913.954166666667,-6.050107900095863e-11,1.0367724076183866e-05,-0.80681783348259,24.308564117532732,93.64105962361013,-46.31451796590613,1.6040889661844069,0.0048883680837824165,0.9413578607755166,0.15837687891103797,818.3333333333334,5.858344595797237,0.10394490678020768,0.035161779544299845,2.924725292174797,3.397271811056618e-05,8.482842879626376e-09,12.277044688579178,175.24929913693987,14.75,39.57764805173987,-56.136052135687365,2.7137001874272344,0.3345812019570362,0.31524426917506265,0.06431590760731931,0.4617328328915067,0.36136380490331366,0.056554324807350405,15.554195739654453,2.851675475743959,300.43740589480893,-0.8261676291780665,0.12876377468239428,0.021563408639530414,0.0017050201201743416,13.210196061868324,0.02975844892271804,1.7823661904949957,0.38980453070989884,0.13696688385323566,0.14596104517194902,0.12550968780687188,0.13392315238256547,691.8470052083334,9.289002136572776,0.009095175587172492,0.04712455630582754,0.13977756112496592,0.5355225181321638,0.29233682369241554,1.1123076146727833,2.914436503139736,8095.0886321392145,0.7094559997566613,0.1815313531651188,1.2748546656884114,306.5334413109756,0.8347599287004774,5.0,Arable land,BA-01
06:00,06,3074.3555555555554,-2.743018312534664e-11,2.0893962896973928e-05,-0.63008250852517,35.25728958648854,95.46325383319736,-44.846649620892805,1.6504647426953436,0.005813879383967208,0.9326846897728831,0.16166698922650147,835.3333333333333,5.859217438492458,0.10070318043997156,0.032980482286194435,3.016426892784553,3.475610173730112e-05,1.584489182178149e-08,12.726509697918804,180.09890072746123,14.583333333333334,41.45684267762505,-54.15532446403124,2.612167141656281,0.2806096571230291,0.26361936956254894,0.04439021106495676,0.4135899855929215,0.3142285136260966,0.04687052017240855,12.235048428634816,2.6442807537553623,298.76109684303685,-0.9346451120678618,0.03453616553963341,0.03998159169395447,0.000908887856188325,10.873561048706517,0.04850572418976869,1.7551921132316064,0.4348901520645294,0.13740928822662085,0.14039960650434102,0.12562378255092582,0.13198631602666466,681.84130859375,8.069168115179203,0.00689765791352105,0.04580411352788,0.11080584013681324,0.5286778999249161,0.2892918565870956,1.0190689452667887,2.5633886650098274,5161.6951987586035,0.684322663726961,0.11375268656514897,1.2383082263657077,270.5197217987805,0.585490113643696,5.583333333333334,Arable land,BA-01
03:00,06,4461.129128077103,8.717315724269251e-10,7.867280517911619e-05,0.08466470385694817,42.30060967752706,101.73319516626778,-45.647753835601954,7.248786930302799,0.005299339496030083,0.8096175916084972,0.30801728586171306,1591.8333333333333,11.805427429219199,0.28507159442724456,0.07780462378275531,3.6576300772934007,4.431030799432827e-05,4.724818982631608e-08,14.457256034296455,231.0915653404826,2.75,46.022505447484065,-56.51655356128682,9.539059008770886,0.20920672581343025,0.17217617030714472,0.016649778997708403,0.1522107104546285,0.13007599070213258,0.023514571891845918,5.719640884170289,1.0880974956779614,297.49246891716695,-0.9664524480350017,0.017554066996080742,0.1164713238721608,0.0014989027513276668,4.6475439740467746,0.13310550550879952,0.30759275829080684,0.8543560853261462,0.13984684584522342,0.13351907260080162,0.12785344320856493,0.13096512044585829,676.69677734375,6.962705873718273,0.00465695761563765,0.0454169579786064,0.07178298826140113,0.5245898710020604,0.2549597576660035,0.7384349348286142,2.0329849080875473,2785.2005453843594,0.5723479176165628,0.06756756265083963,1.2292273492591221,43.3414578091736,0.22006518732662403,0.6666666666666666,Arable land,BA-10
04:00,06,4182.428951554296,4.081254901143983e-10,0.00013434489740675267,-0.062327070371970404,37.22556896939731,103.00503551873653,-44.708685387862594,7.476333755836277,0.006042921385032125,0.8069070228742098,0.3101618937048503,1602.9166666666667,12.092685409620406,0.28929631062951494,0.07603529243327707,3.770151169682601,4.96833853360065e-05,8.320792596427371e-08,14.5945384458345,233.62021596762256,3.5,47.41562769161043,-55.645613848593996,10.061241540204426,0.20046795182733632,0.16291527985016427,0.028341141523937203,0.2631975266292255,0.22055535315084737,0.05262913938194123,10.705564113783389,2.362350212371109,298.8651375057531,-0.9722372706997283,0.014192597734608117,0.204262463033597,0.0014089895189594416,6.4752235456034635,0.2260094125542423,0.5051641117034749,0.8397616151064257,0.14219226762309087,0.14247321287189676,0.12755947075822047,0.13434598221485708,694.1656901041666,7.938542372544371,0.0076376120895425585,0.04828167024785451,0.11380203371125504,0.5290086529377628,0.25413888132840307,0.7223542413693571,1.9751235580822153,2494.283162539736,0.5662996701957487,0.05605235703578662,1.2450871562588444,195.03656014128123,0.5303368784675182,2.3333333333333335,Arable land,BA-10
05:00,06,4390.105555555556,-4.0210699066280385e-11,4.1675943871607944e-05,-0.0657061722235884,27.949253689404635,97.73311995136285,-46.079418947481415,4.763339525093227,0.005038902436487316,0.8705005401064666,0.2344042319850332,1211.1666666666667,9.197624119282697,0.2003902974001677,0.05856898880884208,3.1650946392276422,3.981640180967875e-05,2.8242806454491765e-08,13.410074929446294,201.93839836877757,4.833333333333334,43.49542322499448,-56.16635710516226,6.661780330156736,0.26109970438806196,0.23359433930176926,0.03474952584644855,0.35450447029371934,0.28159156866543367,0.0638435193082393,11.514943885455684,2.3855906616033606,299.43329820506807,-0.9412222374451356,0.031024549636552382,0.07034416924683992,0.0012038427079779832,6.511249099024767,0.0845133839989897,1.0295172582457957,0.6327874610810997,0.13700909932098304,0.1428349733586462,0.12568754545097052,0.13297995482279967,686.9744466145834,7.806717186113822,0.0075500858477706165,0.045076012856439585,0.11341421786490156,0.5347547812280689,0.27381377222627334,0.9201861067683509,2.4056617178113755,4788.987509097039,0.639477856224216,0.1082325034392386,1.2444010090385547,195.9913300304878,0.6506572924732222,2.75,Arable land,BA-10
06:00,06,4115.772222222222,2.4680556964615844e-11,0.00023624256189293106,0.06606765834395019,43.13541223256778,99.32272861165895,-44.32711458386437,4.832936296438046,0.007005872550950058,0.8517622391571272,0.20729307786594411,1071.0833333333335,9.566753378828938,0.1700212889491,0.05344621047022404,2.788562309451219,5.2486631008455786e-05,1.560394405255832e-07,12.996843955645023,191.10293777281922,4.75,45.58884474748184,-54.038785104761835,6.627629852243685,0.274108592990703,0.24094888226077407,0.070941395400094,0.3589857320835296,0.2946143662087175,0.05912499452058249,7.40640128258707,1.9678646770053707,302.3696635690213,-0.9161138492033754,0.04690767076288074,0.3805664717843363,0.002281857761922225,7.887080597231951,0.45467639298441026,1.1629962603242354,0.5906975363769524,0.13827968193562376,0.14751532542063384,0.1259226581638389,0.13494045224585427,697.1023763020834,9.546328545398907,0.009626116071428525,0.04676081446869938,0.1414006723439012,0.5416844129946927,0.27893212215709134,0.9861466148655285,2.5003134841888857,4984.030354894681,0.6581400324605888,0.11852276358004635,1.2885822583795834,193.49037728658536,0.8248260612256421,2.25,Arable land,BA-10
03:00,06,5086.827777777778,1.8288914807101568e-11,2.057717737394039e-05,-0.9860004924343735,28.88946424784304,93.94229602973621,-47.46076477634565,2.9607126594516653,0.004438765461705658,0.9099315833657288,0.19124572608218818,988.1666666666666,7.534293849656959,0.14834526804722267,0.04701228336740509,2.9872491107723573,3.6410109047308976e-05,1.0654401413399616e-08,11.204774726020586,161.42740081839398,3.25,39.074374811912456,-58.853140978367044,4.927515790279496,0.38974702837424774,0.3608431280033995,0.05171714221358539,0.12747520867504164,0.10608904424049105,0.06121460514116072,4.195135951996378,0.839276723033517,302.24079101526524,-0.6942286221281818,0.30221466242398165,0.02477789590275459,0.007370202578170734,13.175736562732808,0.03999984886760916,1.309330962747831,0.6132873763078455,0.1405613764850921,0.16270384724473674,0.12718053887058386,0.14121154871797972,729.4988606770834,8.877444276840146,0.0143981216830397,0.047968005100155926,0.20398002395556025,0.5438308262964803,0.29354124471530546,1.3748956163804882,3.272726176901331,9313.9098282784,0.7387885165200637,0.2391842453920007,1.3186118747109912,138.13595655487805,1.062788343657246,0.5,Arable land,BA-06
04:00,06,4755.150000000001,4.341829295173891e-11,2.0099518329934514e-05,-0.8942330566444379,30.602589362430106,94.32604182645754,-46.89623674704122,2.7525422129027795,0.004678149038062508,0.9064430466758949,0.18356880201277334,948.5,7.243375904061753,0.13962002451454744,0.043995940061672546,3.0136480564024395,3.6976063613550774e-05,9.520363667737376e-09,10.995243426886155,155.6427327977435,5.333333333333333,39.176402432703775,-58.30671034893961,4.483112781643392,0.4016743462923627,0.37120100192464295,0.08656609727375193,0.277317836006925,0.21772940109278408,0.12160707182798963,9.58349826477042,2.304624750609584,303.1971151871974,-0.6495111860712712,0.297982394519597,0.02187938686670729,0.007463378031555642,14.894380227325051,0.03729672225198411,1.6348130789629343,0.4660372895148353,0.13903956035507667,0.16801546930671749,0.12688069400620428,0.14287289589785776,738.0813802083334,10.607045688947382,0.017077020774857992,0.04916488177743111,0.2331580266370893,0.5486300070550124,0.2969058319614924,1.3105206932485174,3.3563834867521556,9600.398975781036,0.7520365887118686,0.24449707796111242,1.3595149395838384,288.2764862804878,1.4357258295425217,1.5833333333333333,Arable land,BA-06
05:00,06,3703.9166666666665,-2.353162211249482e-11,2.890301909109018e-05,-0.44358435350051334,21.911529983554907,95.75658981252853,-45.4807854275833,2.9015352752094,0.005489992752750825,0.9148809521779857,0.18756854396490547,969.1666666666666,7.08721854048246,0.13945874459712274,0.04584073042962993,2.921946455792683,4.4116415132558736e-05,2.149017452447841e-08,11.121101245526592,152.88504764562686,6.5,42.0956858907713,-55.13836962171974,4.2340555124910395,0.3510826861169643,0.3238813538622155,0.1059385414025805,0.2637268809724752,0.20923294545718688,0.05685769056372056,7.509823724986175,1.6664420549204482,303.1097450526876,-0.7448496049799957,0.21874499356045068,0.049154442298799034,0.011909910886324431,13.442179113323325,0.07293236729439602,1.6772106119320564,0.4454492432116993,0.14365683423804854,0.1558026635142847,0.12708451374315496,0.1389552091902987,717.8426106770834,11.716178469857072,0.013703790660488385,0.0504391588881758,0.1818291700128664,0.540159537952129,0.2955975450052939,1.2754743366854195,3.031505887597875,6093.601210300943,0.7346340136393545,0.16121319339661344,1.400107771934163,173.48275533536585,0.9737017478061686,2.5,Arable land,BA-06
06:00,06,2931.3194444444443,-2.1295693126757056e-11,3.8615311337333046e-05,-0.19331644595823952,16.84040678235089,96.87619389037695,-44.64984772887931,2.662740961490497,0.005942707865858467,0.9168614482831875,0.180698019482614,933.6666666666666,6.893288217791723,0.12657247919489062,0.04112903958945105,2.951124237804878,3.632783598747476e-05,2.3451039881721347e-08,13.056852708806524,189.4541710331215,4.25,42.955695495231566,-53.32168639764876,3.277381892880331,0.25086585974710307,0.23318200615632256,0.00954085288109433,0.18109585899792793,0.14626058153919608,0.033411297771738936,6.754587354399998,1.2269393158647364,298.25505805370943,-0.9713386234954139,0.014634808416161016,0.058633060982651676,0.0006389694301685083,8.15724492859,0.0701512846795335,1.5140681256902142,0.47330184402768427,0.14526651345540806,0.15674680810979225,0.12867727083156788,0.14012194239780934,723.8699544270834,6.898304112906465,0.013053631164101749,0.04824769675003643,0.19355736997443726,0.5269867894166297,0.28031056922628567,0.9599252336116354,2.3550009493751682,3629.9707980526805,0.6542156575255165,0.07669667678792107,1.243134006736896,154.22541920731706,0.3993868412456446,1.0833333333333333,Arable land,BA-06
03:00,06,7623.824003247021,-2.189114621867643e-09,1.1702144867521303e-05,0.5917828173961953,69.95703933174529,93.60318467593748,-48.46833071957581,3.6974376202177788,0.0037925868217968165,0.8559450118717731,0.15363777089783276,794.0,9.668019745728524,0.12045278637770895,0.0648598599313789,1.8183964189810335,3.605084752214771e-05,7.74754487534638e-09,12.897886880610079,190.7722019306758,2.3333333333333335,39.182877445519786,-59.08186275009326,5.264740195613048,0.35134874843527925,0.30416885846515207,0.0010460611506804484,0.08288978965684106,0.06938890904136175,0.010538672355083567,3.6205064461737426,0.5011741285160987,297.2291098413047,-0.878915177735249,0.06494437321385096,0.02000086443541991,0.0010865174604632749,4.373669812665397,0.02658624035410105,1.2517379909945145,0.6005724831833953,0.13978954000222357,0.14727141978419883,0.1297012403740808,0.1368682489234565,707.1982421875,6.323954819356412,0.008744490022821058,0.05199029376436546,0.14023897124499807,0.5240306805581653,0.28991310376477475,1.0753260633279795,3.014681725510036,10442.77858402768,0.7048033310630677,0.2624362246675334,1.225505725380259,71.26335851316044,0.17324046130088377,0.08333333333333333,Arable land,BA-16
04:00,06,7740.132749232176,1.1332421030394817e-10,1.730507702025898e-05,-1.0865728468904272,146.57124789477567,94.0664213074886,-48.656991014515405,4.314927628897723,0.003707762206168175,0.8175083236331763,0.1527025283797729,789.1666666666666,10.297439065956777,0.11922729618163048,0.05949739815129137,1.9295283620814787,3.653260094634181e-05,1.0795869083851399e-08,13.131441350148707,196.74998734496498,3.0,39.59125166219206,-59.313137138518904,5.904388800710971,0.3458397029453431,0.2944449906262873,0.0009894952317598723,0.11702480136046468,0.09925618916412017,0.009781181173061424,3.834573125269428,0.4868674817688461,297.58089671542314,-0.877198560140188,0.06687585232724112,0.027447741304290816,0.0010596793291012666,4.23874185026082,0.03574705843167136,1.2215707057878649,0.5700892333106523,0.14041304130001217,0.147495228011855,0.13059942415455403,0.13746599261741174,710.2867838541666,6.471672748394507,0.00878298300311265,0.05275881718601758,0.14192418354313543,0.5220720608042234,0.28703304105259725,1.0337914230673857,2.9725285223248874,10577.508222189954,0.6939148685233404,0.2683746695527374,1.2271988958920048,65.92902524433907,0.15483502072446934,0.75,Arable land,BA-16
