Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_002_S02_20190116_100007Z_19.wav,0,1.0,11190.666666666666,-3.4415514551836215e-10,2.6291733709187017e-05,-0.005441647354548942,3.977169925267436,98.07955313662288,-36.91633395018771,0.7317264716795577,0.014262094262025649,0.9826675794843105,0.084768724598413,438,4.827969022697852,0.05554480356106058,0.0340006478781989,1.6339557926829267,0.00011068517702634817,3.797426360125486e-08,2.7979996351324936,10.78858585438546,34,47.10193987876988,-45.898060121230124,-49.350226959858546,3.452166838628422,0.6823472176358469,0.028096865287463912,0.4248027533405002,0.1888876600212902,0.18660877140215482,26.464079298561703,4.247354718211204,305.8330636019557,0.8018177402365172,9.09172063325378,0.012384116920636009,0.11259293133197368,49.7450895929454,0.17892101037711639,2.2965291484007126,0.054780701611478834,0.1663412986713454,0.18517621387061847,0.16671319073705756,0.17564174107142858,907.365234375,9.398522236559721,0.04034794812233837,0.07012960780342621,0.5334118882776576,0.3882562901349042,0.3331226646474856,3.683305789571428,5.2459047300535895,9436.83315941485,0.9786168098476815,0.17255438383878274,1.335323412664501,285,8.457038811459542,878.3346036585366,2.770480969318622
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_005_S06_20190116_100007Z_34.wav,0,1.0,10679.85,-5.779720225251316e-10,7.220134845885137e-05,-0.005164646303031744,6.701641930245101,102.46681397388883,-34.18266875880459,1.9135486607394938,0.019537390728937926,0.9596474651774779,0.1972130830269015,1019,5.982847059769359,0.1784401006386685,0.04736459775650674,3.7681021341463414,0.0001610970033162659,1.1325548265678504e-07,3.283504057227285,13.878422024215725,23,51.52933303711816,-41.47066696288186,-46.095004704933345,4.6243377420514875,0.6347463790485283,0.020484172571684223,0.32398293213366147,0.19069822880600995,0.17146282468985574,24.456950912684245,4.077140737902746,307.06689583486866,0.9161205195648044,22.843733766867807,0.014260677701376453,0.3257671247453521,56.19230129390843,0.5784065879349557,2.2836595981374477,0.1025109133985291,0.16813700051894137,0.19603081439523337,0.155793326786732,0.17725573461091754,915.703125,9.169493233873874,0.0422662904084398,0.06283582033237357,0.5956546750211762,0.39672178168888184,0.3329900232974543,3.4391321678529914,4.945646751994492,6110.802720052417,0.9721361110714218,0.09935636768815544,1.3585945520509888,491,7.255560697348044,808.3079268292682,3.373923248161053
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_003_S04_20190116_100007Z_12.wav,0,1.0,10606.5,-1.4509743923991021e-10,1.069092024538979e-05,0.003846383872179793,3.1313889863132807,94.17151178408261,-40.23664926446017,0.3024132325264617,0.009731225506116216,0.9931115186937599,0.02438552351461196,126,3.6522341225349138,0.00154828720727695,0.023219954648526078,0.06669207317073171,7.557758624196411e-05,1.4043086399699005e-08,2.723173803991727,11.223161854215952,26,43.04948268786937,-49.950517312130636,-52.39400077985476,2.4434834677241213,0.7083635358386924,0.0059588769296500255,0.40961095826585003,0.3603210577724191,0.197430948678202,88.14846374393797,8.129790800672621,299.1964830262332,0.6674202633655475,5.01359547709984,0.00819595193530277,0.04109118755336164,36.586557802709606,0.06446939090585983,2.3025130328369228,0.006489882816371662,0.1385120386158269,0.1739282557073088,0.14078432936383317,0.15520387207220288,801.783203125,6.975183030762825,0.01875771268873403,0.05499085116938319,0.2943096917919591,0.40020556027044685,0.3331118711033206,3.6583231067404496,5.408653733907717,12235.235526963355,0.9795299147850154,0.27836856169452906,1.2525024462893932,397,2.741407157375145,887.3380335365854,1.5135395494579946
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_005_S06_20190116_100007Z_50.wav,0,1.0,10617.433333333332,-1.2962860674850657e-11,7.891357270996093e-05,-0.002308456049400121,6.957315781857985,102.85287794648826,-34.38004600635394,2.2898386123025745,0.019098431427167446,0.9527741024549997,0.2117282755951229,1094,6.533982791777384,0.19121347009870332,0.061014136150914264,3.13452743902439,0.00015933679946921454,1.2691613220270187e-07,3.5760632884348658,15.838062733263486,21,51.91982262394859,-41.08017737605142,-45.92803426232497,4.847856886273554,0.6102552024643785,0.03475565689218463,0.4617635904413606,0.38377023680405475,0.1493745201329204,21.403622339455726,3.6811175447939743,306.88163062287333,0.9136912944764707,22.172633488921488,0.016016091230179334,0.35511892077189605,54.5854256780925,0.6009878640167076,2.2608067850597826,0.15030305012093362,0.15273350301892077,0.18889965446636897,0.15817685460729533,0.17464740914150215,902.228515625,10.200885430512933,0.04101864958381726,0.06363497248844602,0.5912901886665809,0.3986358362717867,0.3329002439611254,3.322977080131957,4.7908582797826265,5257.790258862598,0.968219624729998,0.08660661033614217,1.3624213852881868,441,6.671891635210995,852.3246951219512,2.8197816855400695
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_003_S04_20190116_100007Z_38.wav,0,1.0,11070.95,1.9860317820458493e-10,9.482276664550769e-05,0.0013315241305353071,4.143557750617382,103.65048711285985,-32.06748199913999,0.9801853447753572,0.02492446815803075,0.979436836084175,0.13605573833946197,703,4.702638014038616,0.10818656860847686,0.031201814058956917,3.4679878048780486,0.0001752792640837205,1.5335633141697245e-07,3.8458081441460106,18.43183113510708,29,52.7427456558059,-40.25725434419411,-43.20315450210815,2.945900157914039,0.5989868004779755,0.031095519925778525,0.5326250851746204,0.3261061130078714,0.14391451276432732,10.78732533268554,2.582166969156955,306.0851350597219,0.9242769234771271,25.41202777063447,0.017000632565628292,0.4320205468760989,51.75037379247884,0.6685827973147282,2.276751947771174,0.12484848121986776,0.17077701172148496,0.1961022398612069,0.1571009854795053,0.17752492257065428,917.09375,10.947802506985065,0.04563529870789779,0.07676256020814452,0.5700866019737338,0.3889237945398943,0.33276094702197984,3.1835420681882987,4.718411998319306,5506.305381918791,0.9640637772395578,0.07653875335749023,1.3724510146792115,292,8.314732142857142,747.2846798780488,3.619254803039102
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_007_S10_20190116_100007Z_14.wav,0,1.0,12052.966666666667,-5.208350679078594e-11,2.5619007096558336e-05,0.004131549024034575,3.573617644317009,97.96698382694628,-36.67922137225896,0.35423839874869856,0.014656792227026655,0.9908559783772507,0.02728856202825624,141,4.650268397169821,0.013547513063673312,0.045149911816578486,0.3001143292682927,0.00010608081806321178,3.733975873788812e-08,3.093253033867705,13.611900675402602,23,46.95842767661099,-46.04157232338902,-48.45037292203149,2.408800598642472,0.6669693741950332,0.022206316797795833,0.6170101084627325,0.3260632149409567,0.2549633131101148,122.41985605508235,9.635996520229016,303.98053672441506,0.7962478728205857,8.815848441370607,0.012666013404807643,0.11166165453315266,45.87416912580585,0.16252262928260017,2.2498144975626286,0.17332425781616276,0.13684401281702788,0.16892847308916178,0.1448917401497743,0.15674867825687183,809.763671875,7.980201156721835,0.02298116591656988,0.06011508761471715,0.33277579914104094,0.3829370567470338,0.3329886621253773,3.4371536635474107,5.147757045752089,8787.203229078294,0.9743243213804889,0.19481902552712368,1.2726709541488477,515,5.02784129403794,920.3506097560976,2.098229408633372
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_003_S04_20190116_100007Z_47.wav,0,1.0,10520.033333333333,-1.072461870518992e-10,0.00011292338584238215,-0.006509627541825092,4.757175129697544,104.40919980054801,-31.813782931204535,1.3440567247264568,0.025663202653490803,0.9725232051344757,0.17727888523321075,916,5.075998566708096,0.14611960518676212,0.0368299700832714,3.9681783536585367,0.0001907685281550128,1.8338238181379598e-07,3.2882583105737013,13.692558211397328,22,53.51248275684321,-39.48751724315679,-43.338978589198845,3.8514613460420577,0.6243864806772252,0.4943962590900315,0.752118322063486,0.6051903816002426,0.2111977504826399,25.925538597782378,4.299442884150132,304.5411523824131,0.6135759281740639,4.1756610051479806,0.12490269450355053,0.521551310876387,59.498037282979936,0.7574813294890517,2.1478969530013354,0.3033058897918197,0.15571947512788198,0.19364375461936437,0.14597176321242059,0.16948066383565621,875.537109375,18.289448556110017,0.03357061193379791,0.06426945219245639,0.4351458037118829,0.3931526764628024,0.33298594155822825,3.4332225456724728,4.880843939245368,4917.977789095558,0.9717915940721926,0.16901658996299512,1.4294006827491272,410,6.33839346205962,742.2827743902438,3.044772914247
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_007_S10_20190116_100007Z_28.wav,0,1.0,11921.133333333333,-6.071256963869048e-10,7.395327997621428e-05,0.00016935381689170043,3.4453062990764827,102.5709352929149,-32.08479606062414,0.4741321400450005,0.02487483433031839,0.9883211291536821,0.0650280627056319,336,3.971051180027568,0.0340623185600929,0.03405593348450491,1.0003810975609755,0.00020213155423065942,1.0225595765249256e-07,2.637254488363166,10.075966192688984,37,51.64949419529037,-41.35050580470964,-44.04214424754983,2.691638442840187,0.707912188852411,0.02038743789745312,0.33442424615895683,0.1829186900669807,0.16918855637668173,32.264157822418156,4.520608256655652,300.37691731389947,0.8973740365439963,18.488245787406502,0.01822235869022921,0.33689944629124047,48.28637363877747,0.47056103210880357,2.3021881136631515,0.0159618399162758,0.1586683799968699,0.21960225331817873,0.2321576036115971,0.21975718641114983,1135.265625,9.427005117796414,0.07972198025551684,0.06814383866307626,1.0610913168656975,0.39998976035625383,0.33315711982275037,3.772600940595748,5.40649009145019,12006.639363809887,0.9807870994204,0.16914026478953478,1.432771764111926,33,1.683180894308943,1034.3940548780488,5.320318549167634
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_002_S02_20190116_100007Z_44.wav,0,1.0,11189.65,1.0566177535475197e-09,0.00016637689162686865,-0.0006682806757233364,4.331901326472699,106.09229094934996,-30.079641856720706,1.2250724816653644,0.03133414921025001,0.9725448844901231,0.18289142635958971,945,4.82435462304305,0.13779756144764854,0.0419609332734786,3.2845846036585367,0.00019935041684981833,2.8434907732322424e-07,4.033369693674069,19.165957429121807,21,55.19935144240608,-37.80064855759393,-40.942591964109916,3.141943406515985,0.5650134184087896,0.00845163098943047,0.3781498217217397,0.20984056909876403,0.12473115011318792,29.718502962167378,4.317044051586038,304.87440514371826,0.9567026724892859,45.19222744186896,0.01693785705560084,0.7654594884345781,59.11441621725188,1.1563622163828078,2.260733477799023,0.15448744068976286,0.1582771146860405,0.17293347494208328,0.1500102186797466,0.16491505456349206,851.951171875,8.721771662314657,0.024470017300619432,0.05732106791699579,0.3774954988787966,0.38349072672558515,0.33271042683528446,3.141250922580506,4.504867165109149,3232.589748437788,0.9608996111085824,0.061052777488965496,1.288397100816321,280,2.692371092237708,766.2919207317074,1.7748635912698412
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_006_S08_20190116_100007Z_44.wav,0,1.0,10870.133333333333,5.902550052456778e-11,3.53152962054588e-05,-0.0058362196032715466,3.2117090536315023,99.3609894192845,-35.18085932885148,0.356386437179232,0.017416345581857517,0.9920938993878261,0.035417069866460225,183,3.8991395350989473,0.015482872072769499,0.03202752365313942,0.4835175304878049,0.00013292601222305412,4.957944070025524e-08,2.2718680544473386,7.5237193444777555,26,48.36954276807252,-44.63045723192749,-47.00600671857692,2.375549486649433,0.7144095308018819,0.09409850406282205,0.6229889597571086,0.43152401781826233,0.13006105399290224,10.940680765263998,2.6813312802619973,301.4090409916788,0.6969277550181014,5.599086630712269,0.025877075452378655,0.14488798720734597,54.3914218607914,0.2135467555983952,2.2906752081804265,0.07593606536206447,0.17501091424288098,0.16356328192770087,0.15120655191837018,0.16120124370886565,832.765625,10.784080538553695,0.028711618031358882,0.06868359640276137,0.36215465505033123,0.38200773836863455,0.33321718211630236,3.9810026660188242,5.448597502382365,10004.07498296053,0.9838754579334363,0.2157330044289533,1.3112605524211827,225,7.955411585365854,446.1699695121951,1.9948264493805652
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_002_S02_20190116_100007Z_16.wav,0,1.0,11409.15,5.122384433190548e-11,1.3892041824969239e-05,0.0020985765580441205,3.4689620861386676,95.30902170877859,-39.28429192983868,0.4538936879594857,0.010858889243366142,0.9885356435362073,0.046642152119218114,241,4.664971699979655,0.022063092703696534,0.038927571028411365,0.5668826219512195,8.678662156808797e-05,1.8464923279468438e-08,2.5759515447781696,10.351636140070308,28,44.24190538337649,-48.75809461662351,-51.43269230723027,2.6745976906067597,0.7159836478042497,0.07080157338351878,0.5947519983285776,0.43290486453088495,0.198605208112269,22.453123803808243,3.893822201327662,307.07715005369215,0.6372567018054356,4.513540870236178,0.012123972414076168,0.054722045000548766,46.90084182145463,0.10288270882423309,2.3012155732383763,0.02660452944676308,0.15992042899152395,0.17742189262992705,0.13427760580487472,0.1565868630226481,808.927734375,9.36973809890466,0.0232722821089818,0.05601539759730922,0.30750086323681786,0.3867640166574981,0.3331412549113995,3.729497266544215,5.45682721407156,11996.146857642821,0.9807730154678123,0.2772832859192144,1.2831667622367466,342,5.313513235578784,645.2458079268292,2.462238071041425
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_001_S01_20190116_100007Z_33.wav,0,1.0,9621.366666666667,-2.7193830712125504e-10,1.5574732873864775e-05,-0.00310069053050723,4.5339631660803095,95.80556695402461,-39.692320909008124,1.3041442354727337,0.010360577281290851,0.9730578910366928,0.16895684149409715,873,5.073393319956465,0.13721695374491968,0.04758077412082366,2.884432164634146,8.873956399929363e-05,2.1533539081686674e-08,2.717036453753088,10.533416135794774,22,44.77739132311341,-48.22260867688659,-52.309462357471205,4.086853680584618,0.6978676697260113,0.007254200930812416,0.1747889319643885,0.10638162847811061,0.14736780154187556,18.109598607528902,3.4213203232373037,301.85670677563456,0.49719404374626447,2.977677621206861,0.018434584835187267,0.05489225071997649,43.02229357204596,0.09648781111428305,2.300882357093347,0.02874858903441595,0.1472022470984588,0.18669581653799727,0.15124559890601974,0.1663831119337979,859.53515625,8.34570657379992,0.02849989716415021,0.05907487168427647,0.42902249449797314,0.4123896066080635,0.33313862778694986,3.722704935252848,5.343268316654013,10770.855229562632,0.9796844695320233,0.2849932421017589,1.288449901647022,395,4.253472222222222,742.2827743902438,2.556378242353852
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_003_S04_20190116_100007Z_59.wav,0,1.0,10925.466666666667,7.793241606627537e-11,9.675402974750965e-05,-0.003211482591460475,4.243795113103112,103.73805150873785,-31.97643802379008,0.9252144408529119,0.025187096077444154,0.9793691975422557,0.12425004838397523,642,4.8055087989526815,0.09115540932843043,0.03179243790539472,2.8677591463414633,0.00017218005106509318,1.5825355821173901e-07,3.662641997238198,16.315688453933497,22,52.83195650592554,-40.16804349407447,-43.22351465067334,3.0554711565988697,0.6018572693605883,0.026881178767812264,0.4232092468190417,0.30267494740855627,0.1421902611414565,12.56908377280614,2.833720337338211,307.92262517928896,0.9101658368335649,21.26324517872578,0.020533143429226103,0.43660126302557684,56.675686660708614,0.7269119547272277,2.27553242565969,0.12350836174676853,0.18165006878032308,0.17796948786905745,0.1503059788415174,0.16817139711575688,868.7734375,10.094854540632966,0.03244206409698025,0.06391784435107868,0.42517914084243413,0.3868406588859132,0.3328922601134027,3.313843688021222,4.7378887626159685,4785.8258951366,0.9670660835963749,0.07695518431140241,1.343005744837725,284,5.239562161246612,590.2248475609756,2.6384578856949283
2019-01-16 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_004_S05_20190116_100007Z_20.wav,0,1.0,9982.716666666667,7.088887658886489e-10,1.5836437144871932e-05,-0.0021558660463679474,5.837986197135246,95.87793570097566,-40.020031364465574,1.4179634324424129,0.009976964611665083,0.9671336722699352,0.15115153861041222,781,5.689617091657794,0.12618540739307144,0.05734625163196592,2.200838414634146,9.569195043625283e-05,2.0646181397904414e-08,2.6875839968629056,11.199690145338932,26,44.83531849461767,-48.16468150538234,-52.78585085065954,4.6211693452772025,0.7187137883941329,0.03362755522045979,0.391787765351326,0.2232813433726556,0.19316322353099769,20.240022102844044,4.031129586952277,299.42489188626183,0.6074150448787949,4.094438729529328,0.01561119083746501,0.06391906437899011,33.79222926528451,0.10879967252040557,2.299479345195491,0.042925024629427,0.1579311537796229,0.20390210777585244,0.18076262920814373,0.1896319535181959,979.638671875,9.512739301634252,0.05664175921893148,0.06559818974609072,0.7734912085740864,0.3995750860038058,0.333124446440327,3.687552672805554,5.473536842710417,13366.162477889942,0.9801466639414753,0.2427177488291039,1.3655934747206322,139,7.928644018583044,678.2583841463414,3.2139983788230744
